# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
2.373360684185265246e+00,1.307834045524869371e-01,6.670075733771679616e+00
3.136531369391850621e+00,1.329093611785714391e-01,6.103633672396807874e+00
2.497037132628644684e+00,1.328761027769848058e-01,6.592764907796544449e+00
2.838597990778890967e+00,1.364549168514352651e-01,6.887768210334316521e+00
2.688060204810019282e+00,1.398153717369469695e-01,7.621599423831073139e+00
3.133952575954934705e+00,1.483210843537731416e-01,8.320187197907650045e+00
3.744865638128465068e+00,1.497611006534205202e-01,7.888031925523639742e+00
3.385504194515010834e+00,1.452360331090120360e-01,7.692972868278743270e+00
2.652676514346553382e+00,1.386953468980327286e-01,7.461225120938023814e+00
2.957582454288725682e+00,1.447232280283800576e-01,8.192185904450075995e+00
4.008207386811787565e+00,1.498953275059664580e-01,7.539733851128335829e+00
3.001161946569864458e+00,1.452220940159360818e-01,8.246950186502527202e+00
3.232597115248132535e+00,1.438472442101694504e-01,7.706590162647475317e+00
3.594709839615132019e+00,1.420302508072228409e-01,6.963313795036060405e+00
3.413784515013615906e+00,1.432803965432311033e-01,7.107368164169679758e+00
3.955442127545325981e+00,1.447553302428229438e-01,7.019192876629611000e+00
3.177011670464128912e+00,1.434454259813982557e-01,7.574452564431914503e+00
3.398150548631583501e+00,1.457265017931585471e-01,7.502460956502862821e+00
3.015633024125523587e+00,1.464273006298916491e-01,8.373511390516858555e+00
2.977723726896289058e+00,1.503085056241372508e-01,8.802029318392898816e+00
2.893153395252102911e+00,1.475400915325517370e-01,8.648662693471171892e+00
3.744321318726912651e+00,1.453616382909141413e-01,7.339184821943498527e+00
4.158941651670952311e+00,1.468534746766720356e-01,6.960284444807856019e+00
3.667634797474382591e+00,1.464204488491369638e-01,7.615894961918140638e+00
3.971556973949096569e+00,1.515432690292266849e-01,7.763958857331896724e+00
4.152331575401843722e+00,1.568782738408985855e-01,8.745541274529085030e+00
3.786351719537626614e+00,1.535041460926078183e-01,8.595002639884631535e+00
4.020572587084615179e+00,1.592344355236084141e-01,9.139602923975752802e+00
4.879035681730737650e+00,1.545425428247047261e-01,7.237186534713532460e+00
4.100575345715962605e+00,1.473805024096299654e-01,7.273029787852419936e+00
3.568622496105667619e+00,1.472270121873346105e-01,7.834952090260484781e+00
4.011721435331729424e+00,1.539297052520291476e-01,8.421611336219381627e+00
4.457006781376140481e+00,1.689773758317382746e-01,1.023374078904615025e+01
4.625873421334881108e+00,1.666017976422211055e-01,9.723971629925973303e+00
4.570369427849560573e+00,1.633257638102698639e-01,9.387468756865526842e+00
3.802873148747423659e+00,1.646846121116099793e-01,1.022430400981532372e+01
4.114720090329886837e+00,1.482199085209606471e-01,7.393956590080041913e+00
4.108686787269945739e+00,1.528845234703133105e-01,7.824356630815707092e+00
4.413674421291101879e+00,1.510367400614324174e-01,7.460121445482235991e+00
3.440249035997861249e+00,1.515942398522745205e-01,8.390584149026288685e+00
4.126723402480212854e+00,1.531266575232372862e-01,8.164337266874087007e+00
4.496368452338330712e+00,1.562664338867640335e-01,7.946167886057659224e+00
4.095943319760832146e+00,1.544775870000963947e-01,8.409205327235952154e+00
4.690488096308630617e+00,1.649941457626532271e-01,9.351981805727966446e+00
4.566137877942691325e+00,1.604263881334360431e-01,8.659558547315405974e+00
4.654042210736931473e+00,1.585190834223756118e-01,8.326439773258661248e+00
4.723110532539434026e+00,1.567482078256635658e-01,8.058315921965050421e+00
4.664463694264814997e+00,1.519737915569799036e-01,7.311553719152719566e+00
4.498161537663133203e+00,1.577781728806258166e-01,8.562253886948967718e+00
5.129684210932643929e+00,1.680908455221485076e-01,9.671121318192323457e+00
5.030138255539586822e+00,1.729669132221181571e-01,1.029958443039877558e+01
4.360695343818123071e+00,1.673991010727510775e-01,1.043178700644124923e+01
4.144249071701352705e+00,1.655835279534596527e-01,1.030502319324609495e+01
4.892200457333040653e+00,1.557873489625869468e-01,7.465439168510252799e+00
6.039620024866908743e+00,1.640541744531263946e-01,7.845988265388665006e+00
4.410270602185693889e+00,1.507006550486570950e-01,7.430976383051931755e+00
4.933462962790157391e+00,1.571017267781724680e-01,7.665256139135878222e+00
5.265146124904248381e+00,1.568940178312922262e-01,7.213290651563114331e+00
5.005610376261595995e+00,1.553745859849426925e-01,7.463460228931258378e+00
5.120070855284741818e+00,1.561741336789421453e-01,7.253672281704997005e+00
6.274184987832755134e+00,1.605619874602256247e-01,6.770105131212119431e+00
5.214088557112133593e+00,1.618851039891105459e-01,8.147364003379459874e+00
5.131042304805331966e+00,1.628046906270241012e-01,8.689911534346485666e+00
4.702393850943893838e+00,1.575799971331124927e-01,8.088528439484566235e+00
5.211879346688581549e+00,1.619852288208669389e-01,8.114617883636897844e+00
4.889714968543953155e+00,1.620808321556382325e-01,8.448472562322596247e+00
6.479299092235304869e+00,1.635571640704061858e-01,7.176404286736858928e+00
6.176459565643394711e+00,1.624256472740048807e-01,7.143973304186437723e+00
5.025642249417288099e+00,1.629342109909312220e-01,8.804760548423057998e+00
5.181111807000239544e+00,1.624563801092696602e-01,8.298991945829438777e+00
6.446175131628610444e+00,1.694305820233060200e-01,8.343059683558550432e+00
5.787678918664245664e+00,1.644496864082063692e-01,8.238780687125071722e+00
6.514345794091681796e+00,1.616663667240738067e-01,6.843152854366953086e+00
5.643696453794656342e+00,1.565815740415434087e-01,6.971946428494703696e+00
5.939726573380904817e+00,1.608646386219464430e-01,7.336341155934069214e+00
5.522587898897409531e+00,1.576795037045517489e-01,7.302778491881433354e+00
5.355024093599589641e+00,1.559817202813770232e-01,7.016478931539156250e+00
5.965937248756657318e+00,1.553106183154421560e-01,6.282307642178117213e+00
6.010436102288085891e+00,1.579571982003510067e-01,6.567220113058398034e+00
5.193541272132871534e+00,1.528427590640728806e-01,6.633782432108630722e+00
5.977163697456476577e+00,1.508281536779549625e-01,5.607179936879364668e+00
5.337745631522511580e+00,1.512098932459794431e-01,6.271443908065440276e+00
5.158461415978496944e+00,1.509639830011735018e-01,6.318859615766134752e+00
5.872761868632027316e+00,1.490626381068302087e-01,5.405073975984804768e+00
5.707056238758105415e+00,1.452831881263888514e-01,4.986163450136430697e+00
5.446527841393036695e+00,1.455022989529059230e-01,5.338513639233704922e+00
6.318159905512856334e+00,1.476892902834422983e-01,4.677166625292556112e+00
5.972140958841332115e+00,1.489804960084052388e-01,5.126139734219233191e+00
6.116498278864550997e+00,1.469433736876085694e-01,4.655912065666994337e+00
5.958152497107070289e+00,1.432381408083196750e-01,4.429035796272838610e+00
6.057320622303055124e+00,1.512423965885276445e-01,5.409118416574595578e+00
5.920231877402509113e+00,1.532379054130194873e-01,5.831161366779756605e+00
6.029597412984973204e+00,1.518846750347703223e-01,5.705090952759577227e+00
5.989091868302500288e+00,1.570636631438959430e-01,6.300763895938518822e+00
5.903060073845884048e+00,1.478531417344412235e-01,5.206495566638085215e+00
6.084161791981110845e+00,1.543197183777374193e-01,5.824097089541080408e+00
5.975775439417530421e+00,1.519434063324341111e-01,5.571062447039640375e+00
5.733207221069345216e+00,1.504924337131523793e-01,5.801566084656607281e+00
5.839986126005054956e+00,1.533555310980684316e-01,6.207976659202312675e+00
6.141462848467705626e+00,1.580785030108922962e-01,6.523027843668801395e+00
6.087437892998611488e+00,1.525850069794984776e-01,5.772429150506931173e+00
6.648308439901002842e+00,1.570208878574696487e-01,5.680855312146139369e+00
5.973997361229614000e+00,1.565390910630251042e-01,6.323962189010198465e+00
5.331214956821773043e+00,1.594272194254731101e-01,7.588388865735891109e+00
6.361179233567143321e+00,1.601813511979270355e-01,6.765659400868661244e+00
5.537705750009712879e+00,1.585528280354730757e-01,7.290163860127131912e+00
6.461601638783502466e+00,1.623738509974635980e-01,6.756265749932584441e+00
6.076119044378741840e+00,1.616715393866336725e-01,7.198347318652603910e+00
6.166783862116140824e+00,1.582822320265006577e-01,6.693007872201821584e+00
6.449199902268344609e+00,1.605026030517394398e-01,6.712728711506825263e+00
6.202524365775061277e+00,1.614948331422317307e-01,7.197523923682995317e+00
6.184826239227371403e+00,1.605948963827826814e-01,7.019990918214170428e+00
6.605622146905169245e+00,1.679059732495198076e-01,7.560760000577471551e+00
6.444529356123965158e+00,1.659496231641814645e-01,7.387380021546531950e+00
6.184635602221452366e+00,1.661736170801067225e-01,7.801748355189929818e+00
6.942957135229084642e+00,1.687624007476685450e-01,7.497002579834360247e+00
6.922510072928631963e+00,1.700819042080847776e-01,7.594253920092116417e+00
6.058094583641072006e+00,1.683956717342327269e-01,8.318866143244937561e+00
4.576235161179127431e+00,1.547157105864426785e-01,7.982357796362676616e+00
3.866955163797687778e+00,1.515275663874670331e-01,8.082611200679165719e+00
4.005816586362938914e+00,1.450871879169859380e-01,6.978120641354241371e+00
2.789423510041976861e+00,1.419242764306954396e-01,7.890201086955809906e+00
3.203925967049681134e+00,1.422519870040087064e-01,7.443623804004010580e+00
3.031411920149897909e+00,1.424151366163129151e-01,7.500977943282053140e+00
3.012773482467205000e+00,1.423325221657227579e-01,7.541640321516950074e+00
2.716718167488534341e+00,1.391213325530902267e-01,7.555500197127416051e+00
3.405890934987047647e+00,1.447119514378838179e-01,7.556140846920123444e+00
3.085681412600938867e+00,1.435864680229703982e-01,7.773585820271458502e+00
3.090413819301903509e+00,1.430221777358959279e-01,7.719408682527673982e+00
3.100760993845750768e+00,1.435789610979485431e-01,7.847517425421711934e+00
4.371581610517295324e+00,1.484390542112853650e-01,7.112513995558711777e+00
3.532935174366731879e+00,1.463780667846269756e-01,7.741367714104429254e+00
3.808399270507479617e+00,1.454570571409721513e-01,7.278593185690210632e+00
3.826509597183493483e+00,1.475230095164486166e-01,7.479174320718890101e+00
4.217528697746357302e+00,1.504210017488326057e-01,7.514155891208813998e+00
3.948882050869891192e+00,1.496159471356991455e-01,7.815042873319177907e+00
4.022331588073742914e+00,1.486011162641620864e-01,7.489504029636518290e+00
4.174429193633937274e+00,1.548191199735180212e-01,8.148491254865628974e+00
4.340940269329684575e+00,1.507475257383080192e-01,7.551060066070669485e+00
3.587459388773245550e+00,1.468999510002984565e-01,7.742267920724545505e+00
3.588924869847188948e+00,1.505420485865335833e-01,8.074109746723060255e+00
4.008186146357901158e+00,1.446168270038708792e-01,6.780906224122334791e+00
2.626895120579226806e+00,1.410350859542429669e-01,7.773822779076994927e+00
2.773049365467489924e+00,1.401292490929118839e-01,7.668136254464101853e+00
2.453632075223920683e+00,1.398315576009652728e-01,7.983645004108324450e+00
2.484094464479661202e+00,1.413710047415654147e-01,7.907567589314763445e+00
2.913108544158369728e+00,1.404698828968227731e-01,7.485413417080714282e+00
3.525061209998937795e+00,1.397408041289464331e-01,6.738513284988512098e+00
2.738934810358441219e+00,1.377221012146276347e-01,7.328832120920275806e+00
3.187821762867125042e+00,1.374187726729245995e-01,6.741128554898031311e+00
4.100726254771546841e+00,1.444569529220544879e-01,6.734581552698156948e+00
3.109592278069261084e+00,1.443997580521690360e-01,7.926015602055643150e+00
3.176179184282620582e+00,1.434036810617383972e-01,7.683003960930766318e+00
3.318995147427153292e+00,1.436024556284683229e-01,7.280354406677518320e+00
3.314442094179244069e+00,1.450332977407788604e-01,7.598188425963750880e+00
3.485408244301666070e+00,1.421167346627691674e-01,7.112335097990304611e+00
4.233435285873080822e+00,1.470784800213439381e-01,6.999138773241292633e+00
3.462027784707458977e+00,1.465485089385307194e-01,7.554134247116860656e+00
3.673601414585310199e+00,1.473567907757891149e-01,7.447506697495887451e+00
3.728604204092093255e+00,1.433991034457298142e-01,7.014371303543255110e+00
2.822886496016027369e+00,1.450263671854823133e-01,8.343659790050395486e+00
4.148022475906538276e+00,1.492156871103007265e-01,7.267385612820767449e+00
4.053544193980697763e+00,1.460343273210117088e-01,7.039112681965343121e+00
4.268497170096436477e+00,1.508257857074827291e-01,7.351947624669547210e+00
4.127689988013809597e+00,1.456508881700175062e-01,6.892280275846987436e+00
3.454732220907545948e+00,1.457337267582075324e-01,7.441154339130528150e+00
2.631312213680403467e+00,1.402490416281541308e-01,7.867927000660856152e+00
2.816321414437265691e+00,1.373227963794021456e-01,7.091117410432392631e+00
2.213197196416867296e+00,1.353988367548696614e-01,7.618779460885340526e+00
2.337666926654393684e+00,1.383492109386977031e-01,7.704443463773579026e+00
2.927116081550660720e+00,1.385485636483471117e-01,6.969416267157683365e+00
2.165457417733853251e+00,1.367423662707516474e-01,7.831292002440132016e+00
2.780838666584315888e+00,1.409494031649204671e-01,7.529981554046509373e+00
2.434382528414908542e+00,1.399062944067337166e-01,7.723940873740422930e+00
2.764741808189078220e+00,1.398641936826375554e-01,7.373089756873875800e+00
2.846902930179818991e+00,1.349166883500146352e-01,6.769343621076603590e+00
3.699623123243576117e+00,1.411703996184216492e-01,6.729612482107046212e+00
3.459019297924150305e+00,1.428940389633690800e-01,7.017234255332805759e+00
2.525695057662125986e+00,1.382403910775744094e-01,7.640655087819705038e+00
2.569003796216427382e+00,1.418495342752935651e-01,7.902290042206993270e+00
3.254981186507668323e+00,1.432107993566879567e-01,7.531634905053095075e+00
3.486732637744354157e+00,1.436135042688004848e-01,7.397692348738636348e+00
2.961549964636482901e+00,1.392542562347657831e-01,7.302423862092901174e+00
3.076301477117095562e+00,1.474140541051479625e-01,8.273009785575229813e+00
3.190713816317265028e+00,1.439317042949152803e-01,7.740631402298453700e+00
3.344629331480106327e+00,1.410809624824649056e-01,7.044128279198577758e+00
3.636345414302840418e+00,1.459718653966531887e-01,7.387183280352665804e+00
3.733373381964311122e+00,1.438481653848419084e-01,6.883061892180892372e+00
3.968251216831965689e+00,1.471108671445897076e-01,7.192094147966361817e+00
3.713944643357021125e+00,1.445010965409264936e-01,6.955299893184809790e+00
3.292973869429772549e+00,1.431394789016628699e-01,7.475625299309153426e+00
3.304254652027210692e+00,1.422975820204894215e-01,7.186419323445133678e+00
3.653682251029017447e+00,1.430697286495848652e-01,6.841561889559111265e+00
3.636159622559579585e+00,1.389500621311863249e-01,6.413177537773266934e+00
3.511421122719252885e+00,1.395517166903396944e-01,6.715396864802984034e+00
3.890708670292766236e+00,1.445378176229714096e-01,6.972548004471192051e+00
3.746281601883364676e+00,1.454450043673792270e-01,7.065809835524128779e+00
3.648220813494671422e+00,1.427316583299884922e-01,7.053734382032089911e+00
3.803407493103956316e+00,1.420020459566021243e-01,6.722072567741230742e+00
3.246064906286094676e+00,1.406150349861853832e-01,7.130981309773137156e+00
3.405869475173441963e+00,1.423404250061395537e-01,7.003148613289789992e+00
4.149925538416888493e+00,1.485847999223503524e-01,7.397662674885302714e+00
3.747864358425289755e+00,1.491385133895372084e-01,7.612786035147567354e+00
4.141576328588750577e+00,1.483545371882896424e-01,7.308596665175689289e+00
3.507985715976766006e+00,1.454180471439796840e-01,7.337960097942117343e+00
2.815734617354652691e+00,1.388474035795985995e-01,7.237267816825812439e+00
3.746621968338030406e+00,1.453532763824503526e-01,7.088894986186884850e+00
4.310774590302827391e+00,1.430765752939986701e-01,6.296265933474049170e+00
4.326763904475127376e+00,1.473645308277653776e-01,6.722254010404738800e+00
3.592239680988633221e+00,1.442132890946129509e-01,7.028293894176080414e+00
4.898927158314092090e+00,1.469137865694043477e-01,5.970267626451239096e+00
4.104936227632342671e+00,1.473361036985872397e-01,6.982861232073780400e+00
4.365580520425362820e+00,1.415855894951792704e-01,5.991181552605505445e+00
4.372798950737876389e+00,1.495267398171304107e-01,7.071920615892762996e+00
3.719144257961437106e+00,1.402687743348172145e-01,6.543122565518166844e+00
3.936587977016761997e+00,1.455301240483790892e-01,6.855352588109557388e+00
4.460477044132237445e+00,1.459619518010294437e-01,6.401423359476519082e+00
3.967118623393052879e+00,1.450980690293980635e-01,6.759032576007755644e+00
3.669744646553398493e+00,1.468529025171933511e-01,7.372436755316583046e+00
4.389467580192260243e+00,1.441358561853864628e-01,6.397276667671087047e+00
4.645971662654945433e+00,1.450764892561600961e-01,6.092748287571643218e+00
4.081423873355372933e+00,1.456670364359529124e-01,6.716904032560514715e+00
3.966538453645652496e+00,1.444737853612428624e-01,6.932692828387966522e+00
4.138102225073023277e+00,1.476471773957305222e-01,7.231728909776044212e+00
4.873697767024746774e+00,1.527259673996977929e-01,6.946643057760326201e+00
4.471849274291016307e+00,1.524337294838400969e-01,7.361971348906656054e+00
4.359912267099805838e+00,1.510844028332863909e-01,7.312219985874537365e+00
4.995324650360235097e+00,1.503091201838153979e-01,6.663325644287637850e+00
5.702313701880409980e+00,1.517052361162310181e-01,6.071054843979045046e+00
4.535893371584259981e+00,1.502276546814388658e-01,7.195799071466169927e+00
4.438331595885364855e+00,1.506207051837099575e-01,7.141759040517538182e+00
4.848397940397751071e+00,1.514080689624786036e-01,7.023460346691165590e+00
4.020895606003931810e+00,1.473435626249905428e-01,7.327206224972922399e+00
4.322387104229755472e+00,1.478224659340744984e-01,7.001529467698813569e+00
5.116695613693512001e+00,1.524217352500319700e-01,6.605135900077798716e+00
4.639991203589327817e+00,1.527106680496095881e-01,7.236255715834229996e+00
5.214889995675307865e+00,1.564831252224659353e-01,7.248747242351394782e+00
5.728777879869929812e+00,1.555724187046201856e-01,6.475525241203470728e+00
5.122484387606567324e+00,1.519634067623265861e-01,6.780454119570172189e+00
5.423506316035505925e+00,1.576179711005469275e-01,7.383143031733442108e+00
5.905131047203598271e+00,1.758767192242475796e-01,1.000272356446114230e+01
5.474393521085726633e+00,1.853023593845262440e-01,1.224132044058636382e+01
5.305467687653899311e+00,1.907457443389260487e-01,1.365313807543123836e+01
6.008451993950967740e+00,1.938858963089715171e-01,1.380292015237590952e+01
6.285271554853779641e+00,2.026578214133639144e-01,1.486654157092891104e+01
5.674602035507228415e+00,1.876671445172000685e-01,1.244213235011313756e+01
6.166408363665016878e+00,1.885937329634415072e-01,1.206612860191038372e+01
6.042993247175526328e+00,1.829271459673577072e-01,1.142521323965163482e+01
5.747284572679095760e+00,1.610269860092475025e-01,7.624182253518080543e+00
6.581923975378703773e+00,1.679020145283662280e-01,7.620319564365224174e+00
6.233984330288233622e+00,1.672840107225491424e-01,7.936135680661632108e+00
5.324910182813035853e+00,1.671727288656209842e-01,8.947861013422116372e+00
6.614335135924085840e+00,1.697183277822687242e-01,7.908898936099459043e+00
6.336086159503762083e+00,1.650714402374259260e-01,7.363394621047524957e+00
6.895366947070906249e+00,1.614040882322419490e-01,6.366419012507863684e+00
6.770043168744768636e+00,1.648914825584177901e-01,6.869157073265438562e+00
6.745771484487565139e+00,1.610379414183682190e-01,6.468532796221433401e+00
7.063732495942812939e+00,1.680347076318853272e-01,7.056095658543346971e+00
6.491676788020159350e+00,1.621125609551255509e-01,6.951531168499320401e+00
7.087572305224434821e+00,1.667636329634102077e-01,6.886719370275117491e+00
5.855524638826789641e+00,1.626625698229808847e-01,7.605160335598530885e+00
7.228501271801157202e+00,1.676116139111031023e-01,6.831949016869313773e+00
6.973357088370021550e+00,1.651545219048655977e-01,6.992719940918622257e+00
6.836856419128316986e+00,1.656024214002308481e-01,7.187988336180628046e+00
6.548635599632520510e+00,1.952972288331931427e-01,1.299459959993830438e+01
7.462707388902394712e+00,2.101658502931493255e-01,1.538858791816144844e+01
6.817066077976630112e+00,2.084864315636471011e-01,1.555729432463002304e+01
6.796216338322367712e+00,2.068434101241282408e-01,1.576645312531313081e+01
6.191585074528394905e+00,1.779977138283040106e-01,1.013731310596297064e+01
6.854185521519658764e+00,1.746031732053978103e-01,8.515026225899916312e+00
6.521761835328021562e+00,1.850361550874941030e-01,1.129159721083740031e+01
7.324212745536597069e+00,1.851590303892335643e-01,1.007574785948168383e+01
7.465414751640895297e+00,1.852911712175018544e-01,9.920115072229654274e+00
7.536132606970330272e+00,1.787269802206877534e-01,8.591499009954070232e+00
7.271054478054923997e+00,1.685137187737741626e-01,6.973582691450745052e+00
6.855508623269455093e+00,1.658125197173006271e-01,6.923018840024340648e+00
7.913421029362647019e+00,1.720012224152056846e-01,7.133984880952666252e+00
7.211635388984497297e+00,1.742338737095256995e-01,8.061664138273719971e+00
7.640842803941708006e+00,1.778999961639974314e-01,8.087105109811826509e+00
7.444001304670377905e+00,1.751806854908376787e-01,7.943704166039710302e+00
8.429422991034051904e+00,1.772190811747444417e-01,7.548620286780766797e+00
7.933514201138955002e+00,1.763047111966258573e-01,7.629923593061696430e+00
7.677690584171790178e+00,1.749587745191496790e-01,7.965636590642032999e+00
7.862497075221583920e+00,1.801447641371973218e-01,8.442393582030341292e+00
7.877434687454031526e+00,1.788810837755422101e-01,8.502609010873678486e+00
8.045415980513071830e+00,1.796671715970822314e-01,8.431672392634654400e+00
8.432643802958155632e+00,1.773579216652863555e-01,7.326095017038683821e+00
8.933017888258657280e+00,1.804765459387432380e-01,7.304441300706911555e+00
8.444834073995959756e+00,1.751321013208826660e-01,6.838315788030253195e+00
8.522598426688194451e+00,1.740238571716269389e-01,6.449414775659106702e+00
7.848834805128404035e+00,1.951594894315804296e-01,1.147659050417286331e+01
8.531175383760183806e+00,2.080170957867677750e-01,1.400198575777353227e+01
8.715045421788332192e+00,2.149440108274188743e-01,1.451175399411220468e+01
8.735170794007634854e+00,2.139027636083956352e-01,1.468139446927904324e+01
9.278037654585489236e+00,2.032039865183906668e-01,1.155858843201131059e+01
8.545597399278065609e+00,1.780972725985063565e-01,7.294900188467943636e+00
9.379445250521948552e+00,1.830390995627247108e-01,7.282200186635260586e+00
9.493503471494788570e+00,1.820668295487112009e-01,7.035026551538013706e+00
9.879346621195308487e+00,1.832176273420786372e-01,7.038601901693428253e+00
8.912861565015711918e+00,1.934112920716150319e-01,9.983205559302753329e+00
1.025331416856353250e+01,1.989955654388503026e-01,9.925857303109456353e+00
1.071640570140415782e+01,2.021135089900771564e-01,9.704140809228960052e+00
9.453320204134842086e+00,1.989824093939473459e-01,1.046941743388800461e+01
1.014701544667031641e+01,1.879788798499433256e-01,7.437998041238605751e+00
9.107816627612361771e+00,1.826833200625766207e-01,7.811352040277855124e+00
9.852342442455320537e+00,1.840168784975062255e-01,6.993679099633341778e+00
1.031462104085002984e+01,1.989126802083313328e-01,9.513161066333891469e+00
9.784198572458148391e+00,2.217889572853838920e-01,1.520413526410440319e+01
1.061131781327045509e+01,2.246048242159657538e-01,1.492173693716421390e+01
9.662260325202245426e+00,2.194629603718764588e-01,1.484081554364678723e+01
1.030479142981180374e+01,2.144702472879695121e-01,1.293574847046452092e+01
1.003246307513108171e+01,1.871570967575365563e-01,7.405913280642683283e+00
9.025371884158749580e+00,1.842874245674460676e-01,7.967937875133082493e+00
9.595671834391188426e+00,1.826781832755476898e-01,7.273785742510641583e+00
1.023839652449889215e+01,1.857923070914191399e-01,6.893828446368141627e+00
1.014311205786246362e+01,1.874967793271333227e-01,7.370980777450856003e+00
1.028954083254993712e+01,1.867114228480825366e-01,7.045068286967057780e+00
1.042366247523196776e+01,1.898093070204509847e-01,7.478281515962586390e+00
1.071461670632207763e+01,1.956758641656586584e-01,8.370760222761184366e+00
1.110743778373979929e+01,2.014377567433450200e-01,9.177791474493744772e+00
1.112394647155600502e+01,2.021847316777643788e-01,9.295267865284454700e+00
1.037961940881839240e+01,1.991964367323665330e-01,9.480371083606929261e+00
9.899315220058968023e+00,1.958482438240375656e-01,9.338431150255070534e+00
1.126412157484876886e+01,1.913140988719743418e-01,6.865441248859352363e+00
1.108840919973159878e+01,1.920066520605745453e-01,7.499454023744286602e+00
1.193177915413688517e+01,2.103665637164328917e-01,1.017149239082108814e+01
1.230002925648665446e+01,2.238209205427684478e-01,1.287548341298333732e+01
1.180482917000584564e+01,2.214943057175869090e-01,1.284814283400250723e+01
1.109966624247572220e+01,2.239030778470724181e-01,1.430411705923780552e+01
1.130069204281593187e+01,2.069309398641831499e-01,1.012423959177497679e+01
1.141785986374195794e+01,1.931632411530075921e-01,7.123595772904488754e+00
1.163824062614136423e+01,1.943106952328509107e-01,7.055808805111333903e+00
1.253500519154917825e+01,1.986517381148852901e-01,6.998022990932277310e+00
1.210466171982122319e+01,1.975511231186176109e-01,7.046268254764364691e+00
1.290884403036917760e+01,1.998646660945803677e-01,6.849802562682298479e+00
1.194967409489421151e+01,1.977524621222635504e-01,7.462320062435953361e+00
1.266401175391963463e+01,1.952435468601574631e-01,6.400073476376339165e+00
1.210049991554123849e+01,1.979414089667750898e-01,7.159188359792792333e+00
1.283703636492314359e+01,1.986090101763544058e-01,6.636111609539493195e+00
1.226268727219027710e+01,1.979735231432907805e-01,7.157813742034813131e+00
1.216437289405693711e+01,2.021435610961389850e-01,8.177604660570588990e+00
1.301124204027166265e+01,2.082970657889365307e-01,8.523373509285429250e+00
1.266580604872522642e+01,2.044629271368013090e-01,8.100942360076091475e+00
1.292629339913127673e+01,2.075144749669823319e-01,8.448845760871282806e+00
1.299529762128770827e+01,2.030009126097143402e-01,7.427751156972019153e+00
1.343140954585064684e+01,2.036994792686121769e-01,7.348526731109452648e+00
1.284678980487765720e+01,2.040586299422094685e-01,7.807000403325692339e+00
1.319894054122368665e+01,2.173201881789809387e-01,1.038476988111450972e+01
1.341952764310239665e+01,2.172705464300249967e-01,1.044281399985053937e+01
1.376244428443825818e+01,2.195633862937098058e-01,1.025255779703903158e+01
1.308785052727906439e+01,2.168741732818909307e-01,1.039715668948626792e+01
1.265343173457946691e+01,1.996894994811780899e-01,7.073177832241587915e+00
1.284991179576464759e+01,2.012942493672818245e-01,7.204585422145786566e+00
1.358967438986087473e+01,2.018572820636839460e-01,6.778601185693547748e+00
1.406560852211522672e+01,2.035912645077992134e-01,6.378825361946139694e+00
1.336374225543724670e+01,2.055771277956456589e-01,7.557600416809157728e+00
1.345938579653653022e+01,2.034909685865642914e-01,7.019017785126679065e+00
1.302713931203147979e+01,1.991266626037850318e-01,6.808195592456192990e+00
1.235452644885936557e+01,1.974283487008731131e-01,6.927235471049602467e+00
1.270903246836907918e+01,1.993118644861253952e-01,6.980986618653652442e+00
1.380583619361116021e+01,2.022043347494356103e-01,6.361171622129912606e+00
1.292640514006806285e+01,2.009629108839339207e-01,7.078764948003448687e+00
1.404614036975517344e+01,2.029489915688181823e-01,6.264717810501155171e+00
1.452223052457531871e+01,2.082792544234512433e-01,6.909319313654119554e+00
1.396091116436364210e+01,2.049560853066557664e-01,6.775091641467284376e+00
1.441523349869887127e+01,2.108223240248176811e-01,7.579520801102332506e+00
1.461028086231433321e+01,2.106590325196691926e-01,7.298816817250350475e+00
1.402495951297478705e+01,2.093578920541430688e-01,7.655632165203579476e+00
1.448875406136332167e+01,2.112397393757999287e-01,7.565726211621546682e+00
1.381311275350052625e+01,2.071596653334755733e-01,7.413236504652151559e+00
1.316127866329341067e+01,2.075633488758498457e-01,8.195392010427156038e+00
1.381123588130826008e+01,2.102922357468214876e-01,8.122572258518573562e+00
1.432856175855066461e+01,2.146292041920113414e-01,8.485946263434302139e+00
1.485910024179439226e+01,2.170832709457208021e-01,8.448321867839039712e+00
1.448924225736183047e+01,2.122467246076652492e-01,8.109757036044209499e+00
1.435889414801809849e+01,2.058122838526024734e-01,6.792237761384330774e+00
1.412382601377115776e+01,2.083889112963122625e-01,7.327312861893497953e+00
1.503370955491285699e+01,2.083024916817209637e-01,6.333009575884648967e+00
1.436987352779058114e+01,2.066605535779341141e-01,6.709802995690388627e+00
1.506071884748232392e+01,2.108072124394532454e-01,6.863638735661017343e+00
1.404045378257862708e+01,2.085913550365814106e-01,7.458109327055207238e+00
1.489105647906356289e+01,2.083274779613527861e-01,6.513705405040137286e+00
1.418130826574630277e+01,2.079551129848548063e-01,7.195453699837148775e+00
1.480754415169486826e+01,2.092409478376909826e-01,6.790699827487914675e+00
1.501258395533917422e+01,2.093354418759085234e-01,6.613588795252624664e+00
1.528101205720993683e+01,2.112417713917057460e-01,6.861853031190799257e+00
1.468493084409097449e+01,2.090660381896679298e-01,6.900228468396485404e+00
